session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210218T131636.A_Elmo.B_FS.SCP_01,138,A5,-0.02823143983691739,0.00399831556718475,0.03222975540410214,-0.07511334742296008,-1,1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,139,A5,-0.12174065090915756,-0.10781873783043189,0.013921913078725673,-0.21473106690836724,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,140,A5,0.08636364138060887,-0.17108663556130388,-0.25745027694191275,-0.2586244358913378,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,141,A5,0.04896435704680753,-0.13486980756813582,-0.18383416461494334,-0.0010455910497329194,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,142,A5,0.8014683545998482,0.0894272180244203,-0.7120411365754279,0.025644269740952314,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,143,A5,-0.13261565429909689,-0.5010919699920883,-0.3684763156929914,0.2922232370248395,-1,-1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,144,A5,-0.11373602076866747,-0.004019217801924476,0.109716802966743,0.009625851286370876,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,145,A5,-0.0037825225064058725,1.0,1.0037825225064059,0.18353362515650823,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,146,A5,-1.0,-0.02026789890971258,0.9797321010902874,0.4362227142637181,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,147,A5,0.15679988993040192,-0.5429858592660116,-0.6997857491964136,0.2848427051759281,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,148,A5,-0.9503344084298839,-0.3166655801826007,0.6336688282472832,0.31239056521513836,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,149,A5,0.451011336506529,0.48981446572742476,0.03880312922089574,0.7773969641861932,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,150,A5,0.13494016534149303,0.18934338944478024,0.05440322410328721,0.5146361839437459,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,151,A5,-0.48655377798639077,0.4074416095541903,0.893995387540581,0.43039909338756505,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,152,A5,-0.9181938921678283,-0.5176900901535528,0.4005038020142755,0.26632369179960863,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,153,A5,-0.19989250503877237,-0.06824239234151584,0.13165011269725652,0.18001164161707212,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,154,A5,-1.0,-0.7334667287377781,0.2665332712622219,0.2118288289522059,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,155,A5,0.15616977604208804,-0.0027387155322651418,-0.1589084915743532,-0.078058927301249,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,156,A5,-0.13372916566754314,-0.3273866958338717,-0.19365753016632856,-0.013289490218288411,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,157,A5,0.09439528742385907,0.17605497682589316,0.0816596894020341,0.2833404639353426,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,158,A5,-0.4473474326984871,-0.302421646118521,0.14492578657996608,0.004684713566801391,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,159,A5,-0.37972398782514794,-0.3331567883828257,0.04656719944232224,0.3377525272869873,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,160,A5,-0.8486038031155841,0.12317238274756068,0.9717761858631448,0.3303981548896065,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,1,A1,-0.35659390709555927,0.06059749501174851,0.41719140210730776,-0.17703726375779105,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,2,A1,0.9933846325976791,0.45533454102075754,-0.5380500915769215,0.8284626319869163,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,3,A1,-0.23746845931889665,1.0,1.2374684593188967,0.05272030694999305,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,4,A1,-0.40064826923789765,-0.005951299801814516,0.3946969694360831,-0.043816592883195046,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,5,A1,0.08316121082547347,0.031710723759585516,-0.05145048706588795,0.10314141968661411,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,6,A1,-0.8251950048722192,-0.46236733975405736,0.36282766511816184,0.23574217763234956,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,7,A1,0.41449402253226797,0.5314515866204379,0.11695756408816993,-0.08500629375137551,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,8,A1,-0.5212828993680217,-0.059890371482256545,0.4613925278857652,-0.03895112279717742,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,9,A1,0.5288852598289405,0.3577970176281416,-0.17108824220079893,0.007392996781854686,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,10,A1,-1.0,-1.0,0.0,0.22573133330243328,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,11,A1,0.28968370800560733,-1.0,-1.2896837080056074,-0.0895011438020112,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,12,A1,-1.0,-0.014966351116907623,0.9850336488830924,0.3249777750345687,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,13,A1,0.6169563374188816,-1.0,-1.6169563374188816,-0.2984750686173856,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,14,A1,1.0,0.46392028912101196,-0.5360797108789881,0.5160078849767598,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,15,A1,1.0,-1.0,-2.0,-0.07600474850266925,1,-1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,16,A1,-0.1983720633926136,-0.11793304218806026,0.08043902120455333,-0.03071636793139404,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,17,A1,-1.0,-1.0,0.0,0.2883076818106723,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,18,A1,-0.0210725142650593,0.26543750776387415,0.28651002202893344,-0.006985495977230881,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,19,A1,-0.012314925099982816,0.47733177659380815,0.489646701693791,0.23152847215751365,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,20,A1,-0.15085754439495025,-0.03863800323037077,0.11221954116457948,0.8050066929385482,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,21,A1,-0.10973602790680777,-0.03551330242375977,0.07422272548304801,0.13440061019586522,-1,-1,0,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,22,A1,-0.06765166409639703,-0.003492340699350873,0.06415932339704615,0.08722247600511232,-1,-1,0,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,23,A1,-0.006157647517904314,-0.35743265504833976,-0.35127500753043545,-0.012233169928725737,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,24,A1,0.4786237229583841,0.5769198256993872,0.09829610274100303,0.6058029772956692,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,25,A1,-0.0780541814900958,0.3132240945456782,0.391278276035774,0.06803493165616846,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,26,A1,1.0,1.0,0.0,0.8594493348517805,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,27,A1,0.00944510863739796,0.0901526396261039,0.08070753098870594,0.2937248374198321,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,28,A1,-1.0,-1.0,0.0,0.7945745439272978,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,29,A1,0.2865758738612143,0.19789232650775343,-0.08868354735346087,-0.11626728117954689,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,30,A1,-0.221281003139181,0.08208465274575645,0.30336565588493747,-0.048502936944792206,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,31,A1,-0.005825032693513454,0.12493515974678464,0.1307601924402981,0.044227968883271754,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,32,A1,-0.5259643883793708,0.12104378443134013,0.6470081728107109,-0.04322366702169759,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,33,A2,0.31845557588353884,0.3067446776902672,-0.011710898193271646,0.2219133085910153,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,34,A2,-0.17291852789532716,-0.05581359674217338,0.11710493115315379,-0.2177638629501257,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,35,A2,0.1913110025708623,0.5033676629983266,0.31205666042746427,0.0912286461859064,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,36,A2,0.3844050983594872,0.427433060367937,0.04302796200844977,0.27944890746933504,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,37,A2,-0.05805704768936933,-0.04344896021822702,0.014608087471142311,0.03070700017267642,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,38,A2,-0.005021911331015717,-0.012516966228002184,-0.007495054896986467,-0.4278030352244142,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,39,A2,0.027506064269085292,-1.0,-1.0275060642690852,0.5512774901212225,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,40,A2,0.19941451779345815,0.10268089968054267,-0.09673361811291548,0.33479352085072306,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,41,A2,-0.14338211161311404,0.42008391687426033,0.5634660284873744,0.2522713663784657,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,42,A2,-0.2693931627171272,-0.41640225319727564,-0.14700909048014843,0.28332924818273747,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,43,A2,-0.18065511555337058,0.1781221723853078,0.35877728793867836,-0.13061442076954488,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,44,A2,0.0011762536877467562,-0.29570122652967756,-0.2968774802174243,0.11209042254260512,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,45,A2,-0.4291056580740279,-1.0,-0.5708943419259721,0.2258768349998503,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,46,A2,0.008663105880412783,0.7063297570268163,0.6976666511464036,-0.24502557656389828,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,47,A2,0.005666669171679019,0.006911566283586462,0.0012448971119074425,-0.015457940191196801,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,48,A2,-0.22750304378956016,0.4753475900666019,0.702850633856162,-0.07984229561348402,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,49,A2,-1.0,-1.0,0.0,0.6632054506342254,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,50,A2,0.0687696173465206,-0.034431196636978904,-0.1032008139834995,0.11869708838994643,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,51,A2,0.020536242551460967,0.5808335634081957,0.5602973208567348,-0.054076054568964804,1,1,0,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,52,A2,0.2058062116807139,0.07846337878098622,-0.12734283289972767,0.26778100850401326,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,53,A2,1.0,0.16976313642767918,-0.8302368635723208,0.2282438702293891,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,54,A2,1.0,1.0,0.0,0.5098456459520985,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,55,A2,0.363427580533007,-0.18032029669572702,-0.5437478772287341,0.8426725116043998,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,56,A2,-1.0,0.751604397488718,1.7516043974887179,-0.20797134082341298,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,57,A2,-1.0,0.08651049324437447,1.0865104932443745,0.19423525928386137,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,58,A2,-0.40182774629870566,0.6520156916019133,1.053843437900619,0.13138935830102705,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,59,A2,-0.3416815807295122,-1.0,-0.6583184192704878,-0.16657697501840812,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,60,A2,0.011474183281839153,0.04546028842168236,0.0339861051398432,0.1685998492074937,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,61,A2,-0.029180182323872282,0.036474341219507524,0.0656545235433798,-0.2170173855939546,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,62,A2,0.015111439332795233,-0.09637575965668269,-0.11148719898947793,0.13537148022471698,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,63,A2,-0.44948734174240706,-0.11970544748638558,0.3297818942560215,0.11917696939363723,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,64,A2,-0.05236755969101471,-0.09518736917169439,-0.04281980948067968,0.10045582819660274,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,65,A3,0.20774816004344948,0.0453651083132224,-0.16238305173022707,0.1254893339039677,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,66,A3,0.09018766250847395,-0.034297893505322384,-0.12448555601379632,0.2825880768141002,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,67,A3,0.008063360210541557,-0.09610684780864746,-0.10417020801918903,-0.16783770963604233,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,68,A3,-0.02245641245683668,-0.06275335247112854,-0.040296940014291856,-0.0019013679165558598,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,69,A3,-0.04300283524974742,-0.05230205561910669,-0.00929922036935927,0.21426110335519122,-1,-1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,70,A3,-0.14220044726742312,-0.06066400530525687,0.08153644196216625,0.16118094384153075,-1,-1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,71,A3,-0.07403973248061194,-0.10884867392658998,-0.03480894144597804,0.6084309775060123,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,72,A3,-0.10937834032814511,0.05540478117977094,0.16478312150791605,-0.16504787090991208,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,73,A3,-0.06676139778508162,1.0,1.0667613977850816,-0.14774568600503105,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,74,A3,-0.04993127949071951,-0.001628556564583651,0.048302722926135855,0.25340666100024495,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,75,A3,0.048897734537006146,0.20701354389618307,0.1581158093591769,0.07882194362531418,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,76,A3,0.02619137537065733,-0.08568935320919753,-0.11188072857985486,-0.021324936029247784,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,77,A3,0.3519285146122796,-0.6016453930095,-0.9535739076217796,-0.10271735207292171,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,78,A3,0.4355782947648593,0.016065027330244338,-0.419513267434615,0.1310590581184897,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,79,A3,0.40352523819369257,-0.3287507480694757,-0.7322759862631683,-0.09498423119454681,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,80,A3,1.0,0.4492342933697755,-0.5507657066302245,0.12317665952184845,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,81,A3,1.0,0.5315639550820157,-0.4684360449179843,0.30318669283115396,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,82,A3,-0.54600788388076,-0.2513737215013057,0.29463416237945433,-0.15584910695523052,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,83,A3,0.03750777889866502,0.057755403702316827,0.020247624803651804,0.5337263048972142,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,84,A3,-0.06682479242356412,0.043518640137709105,0.11034343256127323,-0.11761297756366468,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,85,A3,-0.08450778980885437,-0.27305155777897766,-0.1885437679701233,-0.39134710111647497,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,86,A3,-0.2822214119441487,-1.0,-0.7177785880558514,0.33414664387570664,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,87,A3,0.006628367072146912,-0.008573141752585067,-0.01520150882473198,0.25908319840036936,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,88,A3,-0.021098954828330213,-0.029587624549465005,-0.008488669721134792,0.22504767321531044,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,89,A3,-0.08654611072728323,0.24553466704426755,0.33208077777155076,-0.12796785564151808,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,90,A3,-0.19910489060860673,-1.0,-0.8008951093913933,-0.1824465332851242,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,91,A3,-0.158005830463997,0.05973139986629393,0.2177372303302909,0.12488793144704528,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,92,A3,-0.2654113440265814,0.09210881954589366,0.35752016357247507,0.1053562533632947,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,93,A3,-0.4207160617123715,-1.0,-0.5792839382876285,0.011554400144459057,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,94,A3,0.055032676966227774,-0.1757505482906573,-0.23078322525688508,-0.002860651387076019,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,95,A3,-0.10329100469583499,0.06042993829574391,0.1637209429915789,-0.0582097763898423,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,96,A3,0.04013793303162126,0.03787858623716947,-0.0022593467944517914,0.17581896881931042,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,97,A4,0.522793916369287,0.32018304247907703,-0.20261087389020993,0.7278717235043253,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,98,A4,-0.145219668711318,-0.14854678922505982,-0.003327120513741816,0.3818624031615651,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,99,A4,0.6339295450804789,0.23621556530931662,-0.3977139797711623,0.3123929982267011,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,100,A4,1.0,0.9845465128346202,-0.015453487165379753,0.550775088793566,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,101,A4,1.0,0.5747998240239931,-0.4252001759760069,0.5310506576907165,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,102,A4,0.7760312340936694,0.19147582215538475,-0.5845554119382846,0.2727727492077306,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,103,A4,-0.5167682954015775,-0.579364314687157,-0.06259601928557945,0.17761410054814242,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,104,A4,0.6917199437391479,0.018278836899390572,-0.6734411068397573,0.01751409919690778,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,105,A4,-0.13956149273093144,-1.0,-0.8604385072690686,0.18068806513286637,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,106,A4,-0.4556537422335629,0.1351767046169272,0.5908304468504901,0.2874180242709944,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,107,A4,0.01626615644280635,-0.19791608923497606,-0.2141822456777824,0.4899019093257479,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,108,A4,0.7257649705600581,0.15398495384535854,-0.5717800167146996,-0.07463993578803689,1,1,0,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,109,A4,0.4543991724396502,-0.14859978505173657,-0.6029989574913868,-0.005834265863704407,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,110,A4,-0.06088892249962353,-0.009565702520509619,0.05132321997911391,0.2967809975999045,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,111,A4,-0.15281891093362923,-0.10024100187123525,0.052577909062393985,0.15347670753547604,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,112,A4,0.00768239376239676,0.053919790816780534,0.046237397054383775,0.43518603052060645,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,113,A4,0.503778085440065,0.2511365873042067,-0.2526414981358583,0.6022070115570969,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,114,A4,-0.07884622882277319,-0.17578957867605657,-0.09694334985328339,0.7908270773892317,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,115,A4,1.0,1.0,0.0,0.7454472899771403,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,116,A4,0.418308556204424,0.0970762838946365,-0.32123227230978746,0.26325896233583373,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,117,A4,0.06017228235038345,-1.0,-1.0601722823503834,0.8148764212124584,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,118,A4,0.1699906934636299,-0.4220286726557047,-0.5920193661193346,0.3625096639753783,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,119,A4,1.0,1.0,0.0,0.07524093989323637,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,120,A4,-0.21199284852554384,-0.5309626131193657,-0.3189697645938218,0.508761388075939,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,121,A4,0.10978696977063274,-0.13242849742644902,-0.24221546719708176,0.4709054028098306,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,122,A4,0.392011231085761,0.21957233648406269,-0.17243889460169834,0.8992237604281131,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,123,A4,0.18155043487470485,-0.07791733145396743,-0.2594677663286723,0.25401279736430193,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,124,A4,-0.004427208658348367,-0.020186006823232086,-0.01575879816488372,0.6354878375518854,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,125,A4,-0.13021867871409284,-0.09049214511792447,0.03972653359616837,0.7966496904967567,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,126,A4,0.07328951402086567,-0.022077391270301595,-0.09536690529116726,0.8388179182333476,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,127,A4,0.20216166639879546,0.23832121272345685,0.036159546324661396,0.5396507183315534,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,128,A4,0.06194731987946077,0.08727572194485024,0.02532840206538947,0.3539157828253613,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,129,A5,-1.0,-0.7799588702153543,0.22004112978464574,0.15285184285940948,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,130,A5,-0.5631131702045117,-0.12256868093464235,0.44054448926986933,0.19048575502759846,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,131,A5,-0.05842708504332811,0.025905741950343356,0.08433282699367146,0.6530580291677537,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,132,A5,0.4337033936954748,0.436313895004277,0.0026105013088021933,0.40091834465194276,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,133,A5,1.0,1.0,0.0,0.6755077568396538,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,134,A5,0.271206365896726,0.07926247981116055,-0.19194388608556542,0.16143077016392693,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,135,A5,-0.273158542983707,-1.0,-0.726841457016293,0.6296292827630132,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,136,A5,1.0,0.8090798189191454,-0.19092018108085462,0.7578958504076475,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,137,A5,-0.5383576308062561,0.6701736922407525,1.2085313230470085,0.15254928955954591,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,138,A5,-0.005429032944345883,-0.0023968062264825203,0.0030322267178633628,-0.07269404795509651,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,139,A5,1.0,-0.6482135130961765,-1.6482135130961764,0.054405204927356475,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,140,A5,0.4827321694725146,-0.5098301149198455,-0.9925622843923602,0.06522124783571336,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,141,A5,-0.18986519770620003,-0.2698842529997083,-0.08001905529350828,0.4000666066844774,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,142,A5,-0.05273470327840522,-1.0,-0.9472652967215948,-0.15665873265282743,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,143,A5,-0.3027056616825921,-0.26924358268944687,0.03346207899314524,-0.14850954524741647,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,144,A5,0.0013593353069110135,-1.0,-1.001359335306911,0.17551447196165096,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,145,A5,0.19571339837600465,1.0,0.8042866016239953,0.4043759087015554,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,146,A5,-1.0,-0.36053229371670836,0.6394677062832916,-0.10558619130691237,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,147,A5,-1.0,-0.3012166968063858,0.6987833031936141,0.11380391134183432,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,148,A5,0.13989573400128022,0.11319792096792669,-0.02669781303335353,0.07302284227907586,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,149,A5,0.4748842253918513,0.2875221624955726,-0.1873620628962787,0.6996918257821207,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,150,A5,0.1573104208607201,-0.10636185383765132,-0.2636722746983714,0.4250196260841574,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,151,A5,0.016582874797691438,0.06267006884198419,0.04608719404429275,-0.1536278469659983,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,152,A5,-0.25345827817741357,-0.13376566220536276,0.1196926159720508,0.28015252084907366,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,153,A5,-0.6588403381411495,-0.521353348688222,0.13748698945292748,0.03460717732763702,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,154,A5,-0.4653086846530058,0.15882031778354175,0.6241290024365476,0.14351963132047052,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,155,A5,-0.3044270071470352,-0.17880481805118345,0.12562218909585174,0.1317057204096972,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,156,A5,0.04560024839913888,0.003966579642195375,-0.04163366875694351,0.12079839149291419,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,157,A5,0.042637019950297374,0.08611852079284617,0.043481500842548794,0.037437477402251756,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,158,A5,-0.13657037550473475,0.11276359655234143,0.2493339720570762,-0.06862985155991423,-1,1,1,1,0
